time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643675867.0,0.0,537.8,10.0,81.0,17.0,13.0,538.0,0.0,35429.7,2018-01-16 14:51:07,2018.0,1.0,16.0,14.0,51.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-10.0,5378.0,0.0,5378.0,0.0,4.0,81.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643675877.0,0.0,537.6,0.0,81.0,17.0,13.0,538.0,0.0,35429.7,2018-01-16 14:51:17,2018.0,1.0,16.0,14.0,51.0,17.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.1,2.0,0.0,0.0,5378.0,0.0,4.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643675887.0,1.0,537.5,2.0,81.0,17.0,13.0,537.0,0.0,35429.7,2018-01-16 14:51:27,2018.0,1.0,16.0,14.0,51.0,27.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.5,15.0,1075.0,0.0,6453.0,0.0,4.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643675897.0,1.0,537.0,17.0,81.0,17.0,13.0,537.0,0.0,35429.7,2018-01-16 14:51:37,2018.0,1.0,16.0,14.0,51.0,37.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.4,-15.0,9129.0,0.0,15582.0,0.0,4.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643675907.0,1.0,537.4,2.0,81.0,17.0,13.0,537.0,1.0,35429.7,2018-01-16 14:51:47,2018.0,1.0,16.0,14.0,51.0,47.0,10.0,0.0,0.0,0.0,0.0,40.0,1.0,-1.0,0.1,1.0,1074.8,537.0,16656.8,537.0,4.0,81.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63643675917.0,0.0,537.5,3.0,81.0,17.0,13.0,538.0,0.0,35429.7,2018-01-16 14:51:57,2018.0,1.0,16.0,14.0,51.0,57.0,10.0,0.0,0.1,0.0,0.0,50.0,-1.0,3.0,-0.4,-2.0,1612.5,0.0,18269.3,537.0,4.0,81.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63643675927.0,12.0,537.1,1.0,81.0,17.0,13.0,537.0,3.0,35429.8,2018-01-16 14:52:07,2018.0,1.0,16.0,14.0,52.0,7.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,-3.0,0.2,1.0,537.1,1611.0,18806.399999999998,2148.0,4.0,81.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63643675937.0,12.0,537.3,2.0,81.0,17.0,13.0,537.0,0.0,35429.8,2018-01-16 14:52:17,2018.0,1.0,16.0,14.0,52.0,17.0,10.0,0.0,0.0,0.0,0.10000000000582077,70.0,1.0,0.0,0.1,-1.0,1074.6,0.0,19880.999999999996,2148.0,4.0,81.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63643675947.0,12.0,537.4,1.0,81.0,17.0,13.0,538.0,0.0,35429.8,2018-01-16 14:52:27,2018.0,1.0,16.0,14.0,52.0,27.0,10.0,0.0,0.0,0.0,0.10000000000582077,80.0,-3.0,37.0,-1.8,35.0,537.4,0.0,20418.399999999998,2148.0,4.0,81.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63643675957.0,10.0,535.6,36.0,81.0,17.0,13.0,535.0,37.0,35429.8,2018-01-16 14:52:37,2018.0,1.0,16.0,14.0,52.0,37.0,10.0,0.0,0.1,0.0,0.10000000000582077,90.0,-2.0,20.0,0.4,-18.0,19281.600000000002,19795.0,39700.0,21943.0,4.0,81.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
