time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652494837.0,0.0,538.8,3.0,75.0,30.0,27.0,539.0,0.0,46337.0,2018-04-28 16:33:57,2018.0,4.0,28.0,16.0,33.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,1616.3999999999999,0.0,1616.3999999999999,0.0,3.0,75.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652494847.0,0.0,538.5,3.0,75.0,30.0,27.0,539.0,0.0,46337.0,2018-04-28 16:34:07,2018.0,4.0,28.0,16.0,34.0,7.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,-3.0,1615.5,0.0,3231.8999999999996,0.0,3.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652494857.0,0.0,538.6,0.0,75.0,30.0,27.0,539.0,0.0,46337.0,2018-04-28 16:34:17,2018.0,4.0,28.0,16.0,34.0,17.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.1,1.0,0.0,0.0,3231.8999999999996,0.0,3.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652494867.0,0.0,538.7,1.0,75.0,30.0,27.0,539.0,0.0,46337.0,2018-04-28 16:34:27,2018.0,4.0,28.0,16.0,34.0,27.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,0.0,538.7,0.0,3770.5999999999995,0.0,3.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652494877.0,0.0,538.8,1.0,75.0,30.0,27.0,539.0,0.0,46337.0,2018-04-28 16:34:37,2018.0,4.0,28.0,16.0,34.0,37.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,6.0,538.8,0.0,4309.4,0.0,3.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652494887.0,0.0,538.8,7.0,75.0,30.0,27.0,539.0,0.0,46337.0,2018-04-28 16:34:47,2018.0,4.0,28.0,16.0,34.0,47.0,10.0,0.0,0.1,0.0,0.0,50.0,-2.0,24.0,-1.4,16.0,3771.5999999999995,0.0,8080.999999999999,0.0,3.0,75.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652494897.0,10.0,537.4,23.0,75.0,30.0,27.0,537.0,24.0,46337.1,2018-04-28 16:34:57,2018.0,4.0,28.0,16.0,34.0,57.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,1.0,-21.0,-0.5,-2.0,12360.199999999999,12888.0,20441.199999999997,12888.0,3.0,75.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63652494907.0,17.0,536.9,21.0,75.0,30.0,27.0,538.0,3.0,46337.1,2018-04-28 16:35:07,2018.0,4.0,28.0,16.0,35.0,7.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,-3.0,0.8,-20.0,11274.9,1614.0,31716.1,14502.0,3.0,75.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63652494917.0,15.0,537.7,1.0,75.0,30.0,27.0,538.0,0.0,46337.1,2018-04-28 16:35:17,2018.0,4.0,28.0,16.0,35.0,17.0,10.0,0.0,0.1,0.0,0.09999999999854481,80.0,1.0,0.0,0.5,1.0,537.7,0.0,32253.8,14502.0,3.0,75.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63652494927.0,4.0,538.2,2.0,75.0,30.0,27.0,539.0,0.0,46337.2,2018-04-28 16:35:27,2018.0,4.0,28.0,16.0,35.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,0.0,0.0,-0.1,2.0,1076.4,0.0,33330.2,14502.0,3.0,75.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63652494937.0,0.0,538.1,4.0,75.0,30.0,27.0,539.0,0.0,46337.2,2018-04-28 16:35:37,2018.0,4.0,28.0,16.0,35.0,37.0,10.0,0.0,0.0,0.0,0.19999999999708962,100.0,-1.0,5.0,0.1,1.0,2152.4,0.0,35482.6,14502.0,3.0,75.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63652494947.0,3.0,538.2,5.0,75.0,30.0,27.0,538.0,5.0,46337.2,2018-04-28 16:35:47,2018.0,4.0,28.0,16.0,35.0,47.0,10.0,0.0,0.0,0.0,0.19999999999708962,110.0,0.0,2.0,-0.4,8.0,2691.0,2690.0,38173.6,17192.0,3.0,75.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63652494957.0,6.0,537.8,13.0,75.0,30.0,27.0,538.0,7.0,46337.2,2018-04-28 16:35:57,2018.0,4.0,28.0,16.0,35.0,57.0,10.0,0.0,0.0,0.0,0.19999999999708962,120.0,1.0,-7.0,0.6,-12.0,6991.4,3766.0,45165.0,20958.0,3.0,75.0,0.0,0.0,0.6923076923076923,0.3076923076923077,0,red,1.0,0.0,0.0,0.0
63652494967.0,0.0,538.4,1.0,75.0,30.0,27.0,539.0,0.0,46337.2,2018-04-28 16:36:07,2018.0,4.0,28.0,16.0,36.0,7.0,10.0,0.0,0.0,0.0,0.19999999999708962,130.0,-1.0,10.0,-0.6,11.0,538.4,0.0,45703.4,20958.0,3.0,75.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63652494977.0,10.0,537.8,12.0,75.0,30.0,27.0,538.0,10.0,46337.2,2018-04-28 16:36:17,2018.0,4.0,28.0,16.0,36.0,17.0,10.0,0.0,0.1,0.0,0.19999999999708962,140.0,-1.0,-3.0,-0.8,-16.0,6453.599999999999,5380.0,52157.0,26338.0,3.0,75.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63652494987.0,29.0,537.0,-4.0,75.0,30.0,27.0,537.0,7.0,46337.3,2018-04-28 16:36:27,2018.0,4.0,28.0,16.0,36.0,27.0,10.0,0.0,0.0,0.0,0.3000000000029104,150.0,0.0,-15.0,-2.9,49.0,-2148.0,3759.0,51083.0,30097.0,3.0,75.0,0.0,0.0,0.625,0.375,1,black,0.9375,0.0625,0.0,0.0
63652494997.0,37.0,534.1,45.0,75.0,30.0,27.0,537.0,-8.0,46337.3,2018-04-28 16:36:37,2018.0,4.0,28.0,16.0,36.0,37.0,10.0,0.0,0.1,0.0,0.3000000000029104,160.0,1.0,1.0,3.7,-52.0,24034.5,-4296.0,75117.5,27949.0,3.0,75.0,0.0,0.058823529411764705,0.5882352941176471,0.35294117647058826,1,black,0.8823529411764706,0.11764705882352941,0.0,0.0
63652495007.0,31.0,537.8,-7.0,75.0,30.0,27.0,538.0,-7.0,46337.4,2018-04-28 16:36:47,2018.0,4.0,28.0,16.0,36.0,47.0,10.0,0.0,0.1,0.0,0.4000000000014552,170.0,-5.0,129.0,-3.7,107.0,-3764.5999999999995,-3766.0,73235.2,26066.0,3.0,75.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,3,orange,0.8333333333333334,0.1111111111111111,0.0,0.05555555555555555
63652495017.0,28.0,534.1,100.0,75.0,30.0,27.0,533.0,122.0,46337.5,2018-04-28 16:36:57,2018.0,4.0,28.0,16.0,36.0,57.0,10.0,0.0,0.1,0.0,0.5,180.0,0.0,-55.0,-1.5,-43.0,53410.0,65026.0,126645.2,91092.0,3.0,75.0,0.0,0.10526315789473684,0.5263157894736842,0.3684210526315789,2,green,0.7894736842105263,0.10526315789473684,0.05263157894736842,0.05263157894736842
63652495027.0,47.0,532.6,57.0,75.0,30.0,27.0,533.0,67.0,46337.6,2018-04-28 16:37:07,2018.0,4.0,28.0,16.0,37.0,7.0,10.0,0.0,0.1,0.0,0.5999999999985448,190.0,2.0,-41.0,2.1,-37.0,30358.2,35711.0,157003.4,126803.0,3.0,75.0,0.0,0.1,0.5,0.4,2,green,0.75,0.1,0.1,0.05
63652495037.0,46.0,534.7,20.0,75.0,30.0,27.0,535.0,26.0,46337.7,2018-04-28 16:37:17,2018.0,4.0,28.0,16.0,37.0,17.0,10.0,0.0,0.2,0.0,0.6999999999970896,200.0,2.0,-35.0,2.2,-33.0,10694.0,13910.0,167697.4,140713.0,3.0,75.0,0.0,0.09523809523809523,0.47619047619047616,0.42857142857142855,1,black,0.7142857142857143,0.14285714285714285,0.09523809523809523,0.047619047619047616
63652495047.0,41.0,536.9,-13.0,75.0,30.0,27.0,537.0,-9.0,46337.9,2018-04-28 16:37:27,2018.0,4.0,28.0,16.0,37.0,27.0,10.0,0.0,0.1,0.0,0.9000000000014552,210.0,-3.0,72.0,-2.7,69.0,-6979.7,-4833.0,164207.55,138296.5,3.0,75.0,0.0,0.13636363636363635,0.45454545454545453,0.4090909090909091,3,orange,0.6818181818181818,0.13636363636363635,0.09090909090909091,0.09090909090909091
63652495057.0,41.0,534.2,56.0,75.0,30.0,27.0,534.0,63.0,46338.0,2018-04-28 16:37:37,2018.0,4.0,28.0,16.0,37.0,37.0,10.0,0.0,0.1,0.0,1.0,220.0,1.0,-23.0,0.1,-15.0,29915.200000000004,33642.0,194122.75,171938.5,3.0,75.0,0.0,0.13043478260869565,0.43478260869565216,0.43478260869565216,1,black,0.6521739130434783,0.17391304347826086,0.08695652173913043,0.08695652173913043
63652495067.0,45.0,534.3,41.0,75.0,30.0,27.0,535.0,40.0,46338.1,2018-04-28 16:37:47,2018.0,4.0,28.0,16.0,37.0,47.0,10.0,0.0,0.1,0.0,1.0999999999985448,230.0,0.0,-8.0,0.5,-18.0,21906.3,21400.0,216029.05,193338.5,3.0,75.0,0.0,0.125,0.4166666666666667,0.4583333333333333,1,black,0.625,0.20833333333333334,0.08333333333333333,0.08333333333333333
63652495077.0,45.0,534.8,23.0,75.0,30.0,27.0,535.0,32.0,46338.2,2018-04-28 16:37:57,2018.0,4.0,28.0,16.0,37.0,57.0,10.0,0.0,0.1,0.0,1.1999999999970896,240.0,-1.0,15.0,-0.3,18.0,12300.4,17120.0,228329.44999999998,210458.5,3.0,75.0,0.0,0.12,0.4,0.48,1,black,0.6,0.24,0.08,0.08
63652495087.0,42.0,534.5,41.0,75.0,30.0,27.0,534.0,47.0,46338.3,2018-04-28 16:38:07,2018.0,4.0,28.0,16.0,38.0,7.0,10.0,0.0,0.1,0.0,1.3000000000029104,250.0,1.0,2.0,0.7,-6.0,21914.5,25098.0,250243.94999999998,235556.5,3.0,75.0,0.0,0.11538461538461539,0.38461538461538464,0.5,1,black,0.5769230769230769,0.2692307692307692,0.07692307692307693,0.07692307692307693
