144842,0,65.7238017813276,0.0,0.0,0,0,-0.35
144907,25.0,65.6992308280222,27.465147,27.465158,1.098606,0.043944,-0.2379
144916,34.0,65.6230418155857,87.706441,87.706474,9.745164,0.960729,-34.15112
144930,48.0,65.4341563800444,194.808391,194.808482,13.914892,0.297838,-23.49486
144938,56.0,65.454193499376,87.725478,87.72548,10.965685,-0.368651,5.2376
144951,69.0,65.1285562595368,158.106877,158.107212,12.162093,0.092031,1.12039
144955,73.0,65.0230026245117,35.299365,35.299523,8.824881,-0.834303,7.99238
144956,74.0,65.0230026245117,4.569848,4.569848,4.569848,-4.255033,17.937
144957,75.0,65.0230026245117,2.89535,2.89535,2.89535,-1.674498,4.44417
144958,76.0,65.0230026245117,2.003055,2.003055,2.003055,-0.892295,1.54197
145010,88.0,65.0230026245117,58.270142,58.270142,4.855845,0.237733,-6.18932
145011,89.0,65.0230026245117,0.83996,0.83996,0.83996,-4.015885,2.82284
145025,103.0,65.0230026245117,5.141149,5.141149,0.367225,-0.033767,-0.2897
145034,112.0,65.0230026245117,0.0,0.0,0.0,-0.040803,-0.35
145051,129.0,65.0230026245117,4.132989,4.132989,0.243117,0.014301,-0.32069
145108,146.0,65.0230026245117,3.027943,3.027943,0.178114,-0.003824,-0.3256
145119,157.0,65.014502067888,9.431157,9.431161,0.857378,0.061751,-0.27646
145214,212.0,65.0233848898291,5.657448,5.657455,0.102863,-0.013718,-0.33499
145233,231.0,65.0236188830294,3.549311,3.549311,0.186806,0.004418,-0.32581
145239,237.0,65.0236188830294,0.0,0.0,0.0,-0.031134,-0.35
145251,249.0,65.0187525511053,6.945136,6.945138,0.578762,0.04823,-0.29438
145347,305.0,65.0180595069975,0.408921,0.408922,0.007302,-0.010205,-0.34896
145404,322.0,65.0092824350683,5.283613,5.283621,0.310801,0.017853,-0.31353
145455,373.0,65.007980404304,1.076142,1.076142,0.021101,-0.00568,-0.34707
145508,386.0,64.9924443344244,5.754276,5.754297,0.442638,0.032426,-0.30389
145717,515.0,64.9838610008236,1.651338,1.65136,0.012801,-0.003332,-0.34825
145728,526.0,64.9789763264953,17.225565,17.225566,1.565961,0.141196,-0.3362
145742,540.0,64.9835168189551,1.107432,1.107441,0.079103,-0.106204,-0.33182
145746,544.0,64.9798603982639,12.78327,12.78327,3.195818,0.779179,-9.39083
145747,545.0,64.9528977976957,6.012773,6.012833,6.012833,2.817015,-54.16394
145748,546.0,64.9257055047254,7.238375,7.238426,7.238426,1.225593,-30.30249
145756,554.0,64.8033412666064,91.048152,91.048234,11.381029,0.517825,-24.77
145808,566.0,64.468446295597,192.725666,192.725957,16.060496,0.389956,-34.39585
145821,579.0,64.1312229632919,196.70573,196.706019,15.131232,-0.071482,1.60655
145826,584.0,64.1231181644524,15.78968,15.789682,3.157936,-2.394659,6.95861
145836,594.0,64.0626377018971,29.133071,29.133134,2.913313,-0.024462,0.16641
145844,602.0,63.9074499933258,32.802503,32.80287,4.100359,0.148381,-0.15692
145907,625.0,63.9074499933258,0.0,0.0,0.0,-0.178276,-0.35
150000,678.0,63.9074499933258,0.0,0.0,0.0,0.0,-0.35
150019,697.0,63.8124031322928,14.67773,14.678038,0.772528,0.040659,-0.23067
150020,698.0,63.7816750772752,5.337356,5.337445,5.337445,4.564917,-76.31826
150021,699.0,63.730059766142,5.003772,5.004038,5.004038,-0.333407,2.33665
150022,700.0,63.730059766142,0.0,0.0,0.0,-5.004038,-0.35
