205311,0,280.084,0.0,0.0,0,0,-0.35
205313,2.0,279.958,12.378517,12.379159,6.189579,3.09479,-36.12342
205316,5.0,279.997,9.627315,9.627394,3.209131,-0.993483,1.58175
205319,8.0,280.073,13.14216,13.14238,4.380793,0.390554,-2.71619
205322,11.0,280.187,20.586685,20.587001,6.862334,0.82718,-9.41852
205324,13.0,280.361,18.608004,18.608818,9.304409,1.221038,-19.80909
205327,16.0,280.615,32.205376,32.206377,10.735459,0.477017,-7.71722
205329,18.0,281.088,23.511138,23.515896,11.757948,0.511245,-11.60063
205331,20.0,281.846,25.400448,25.411756,12.705878,0.473965,-14.10572
205334,23.0,282.802,40.980902,40.992052,13.664017,0.31938,-10.22522
205336,25.0,283.873,28.122154,28.14254,14.07127,0.203627,-11.5003
205338,27.0,284.956,29.188376,29.208461,14.604231,0.266481,-13.66791
205341,30.0,286.058,43.691292,43.705187,14.568396,-0.011945,-3.07091
205344,33.0,287.347,44.367237,44.385958,14.795319,0.075641,-6.64346
205347,36.0,288.794,45.620954,45.643897,15.214632,0.139771,-9.59605
205350,39.0,290.27,46.601068,46.624437,15.541479,0.108949,-9.10735
205353,42.0,291.792,46.364923,46.389897,15.463299,-0.02606,-5.50892
205355,44.0,293.147,28.919979,28.951705,14.475852,-0.493723,-0.33561
205357,46.0,293.937,27.357899,27.369302,13.684651,-0.3956,0.8035
205359,48.0,294.145,26.539975,26.54079,13.270395,-0.207128,1.18229
205402,51.0,294.077,37.985319,37.98538,12.661793,-0.202867,2.13522
205404,53.0,293.966,23.053289,23.053556,11.526778,-0.567507,4.67691
205406,55.0,293.902,18.080932,18.081046,9.040523,-1.243128,6.79007
205409,58.0,294.001,14.449732,14.450071,4.81669,-1.407944,3.57556
205410,59.0,294.309,0.0,0.308,0.0,-4.81669,-0.35
205429,78.0,294.65,16.852837,16.856286,0.887173,0.046693,-0.509
205432,81.0,294.895,32.211836,32.212768,10.737589,3.283472,-62.90334
205434,83.0,295.134,27.868514,27.869539,13.93477,1.598591,-39.55985
205436,85.0,295.759,29.619844,29.626437,14.813219,0.439224,-14.41975
205438,87.0,297.143,29.35142,29.384031,14.692016,-0.060601,-7.64195
205441,90.0,298.952,40.3646,40.405116,13.468372,-0.407881,-0.12005
205444,93.0,300.395,36.60338,36.631813,12.210604,-0.419256,1.08445
205447,96.0,301.086,38.537548,38.543742,12.847914,0.212437,-5.43111
205450,99.0,301.194,42.628556,42.628693,14.209564,0.453883,-9.13562
205452,101.0,301.068,30.87194,30.872197,15.436098,0.613267,-25.49738
205455,104.0,300.869,48.836822,48.837227,16.279076,0.280993,-17.9529
