114007,0,290.144,0.0,0.0,0,0,-0.35
114010,3.0,290.464,23.152699,23.154911,7.718304,2.572768,-36.09394
114012,5.0,291.061,12.674667,12.688719,6.34436,-0.686972,0.9673
114014,7.0,292.062,6.076659,6.158553,3.079277,-1.632542,-0.03697
114017,10.0,293.135,10.084591,10.141514,3.380505,0.100409,-6.42813
114020,13.0,293.934,19.860212,19.876278,6.625426,1.08164,-16.22669
114022,15.0,294.393,17.473108,17.479136,8.739568,1.057071,-18.58674
114025,18.0,294.557,31.199808,31.200239,10.40008,0.553504,-8.45836
114028,21.0,294.57,37.960345,37.960347,12.653449,0.751123,-13.69137
114031,24.0,294.625,41.059194,41.059231,13.68641,0.34432,-5.49963
114034,27.0,294.908,42.666197,42.667135,14.222378,0.178656,-3.07913
114036,29.0,295.481,27.600705,27.606653,13.803326,-0.209526,-0.10182
114039,32.0,296.219,40.705757,40.712446,13.570815,-0.077504,-0.72255
114041,34.0,297.047,26.672218,26.685066,13.342533,-0.114141,-1.20739
114044,37.0,297.919,40.074683,40.084169,13.36139,0.006286,-1.84324
114047,40.0,298.658,40.18461,40.191405,13.397135,0.011915,-1.26386
114049,42.0,299.115,26.027213,26.031224,13.015612,-0.190761,0.50643
114051,44.0,299.332,25.917568,25.918477,12.959238,-0.028187,0.0323
114054,47.0,299.416,38.582799,38.582891,12.860964,-0.032758,0.55034
114056,49.0,299.437,24.478905,24.478914,12.239457,-0.310753,2.83241
114059,52.0,299.429,37.015377,37.015378,12.338459,0.033001,0.56842
114102,55.0,299.339,35.678948,35.679061,11.89302,-0.14848,1.96074
114104,57.0,299.056,21.511208,21.513069,10.756535,-0.568243,4.75084
114106,59.0,298.609,19.032684,19.037933,9.518966,-0.618784,4.91115
114108,61.0,298.185,13.76388,13.770409,6.885205,-1.316881,6.28103
114111,64.0,297.925,8.561456,8.565403,2.855134,-1.343357,2.41752
114114,67.0,297.823,0.0,0.102,0.0,-0.951711,-0.35
114131,84.0,297.8,22.608512,22.608523,1.329913,0.07823,-0.29285
114134,87.0,297.802,30.739374,30.739374,10.246458,2.972182,-52.50291
114136,89.0,297.819,24.437417,24.437423,12.218711,0.986127,-18.30362
114139,92.0,298.102,43.473174,43.474095,14.491365,0.757551,-18.52773
114142,95.0,298.968,46.094608,46.102742,15.367581,0.292072,-10.53221
114144,97.0,300.214,30.04372,30.069546,15.034773,-0.166404,-3.64364
114147,100.0,301.391,46.571627,46.586498,15.528833,0.164687,-8.93835
114149,102.0,302.437,33.622103,33.63837,16.819185,0.645176,-26.97624
114151,104.0,303.418,35.726834,35.7403,17.87015,0.525482,-24.31351
114154,107.0,304.237,55.322701,55.328763,18.442921,0.190924,-10.09213
114157,110.0,304.818,57.267597,57.270544,19.090181,0.215753,-10.1718
114159,112.0,305.253,39.31148,39.313887,19.656944,0.283381,-13.61555
114201,114.0,305.69,39.007893,39.010341,19.50517,-0.075887,-6.10378
114204,117.0,306.226,59.334215,59.336636,19.778879,0.091236,-8.01808
114206,119.0,306.846,40.031806,40.036607,20.018304,0.119713,-9.74099
114209,122.0,307.465,59.391275,59.3945,19.798167,-0.073379,-6.42655
114212,125.0,308.026,58.437637,58.440329,19.48011,-0.106019,-5.58859
114214,127.0,308.53,38.841858,38.845128,19.422564,-0.028773,-6.67735
114217,130.0,308.961,58.725241,58.726823,19.575608,0.051015,-7.1375
114220,133.0,309.331,57.876961,57.878144,19.292715,-0.094298,-5.1504
114222,135.0,309.688,39.374136,39.375754,19.687877,0.197581,-9.88446
114225,138.0,310.034,59.807823,59.808824,19.936275,0.082799,-7.80203
114228,141.0,310.314,59.044558,59.045222,19.681741,-0.084845,-5.56035
114231,144.0,310.511,59.454058,59.454384,19.818128,0.045462,-6.9798
114233,146.0,310.655,38.525574,38.525843,19.262922,-0.277603,-2.93112
114236,149.0,310.758,57.377359,57.377452,19.125817,-0.045702,-4.98453
114239,152.0,310.805,55.564125,55.564145,18.521382,-0.201478,-2.6179
114241,154.0,310.812,36.116565,36.116565,18.058283,-0.231549,-1.78141
114244,157.0,310.799,53.019503,53.019505,17.673168,-0.128372,-2.35149
114247,160.0,310.78,53.043706,53.04371,17.681237,0.00269,-3.60356
114249,162.0,310.732,35.736311,35.736343,17.868172,0.093468,-4.59216
114252,165.0,310.602,51.944024,51.944186,17.314729,-0.184481,-1.26177
114254,167.0,310.419,33.426392,33.426893,16.713447,-0.300641,0.59714
114257,170.0,310.317,47.917423,47.917532,15.972511,-0.246979,0.4131
114300,173.0,310.356,47.358911,47.358927,15.786309,-0.062067,-1.27271
114302,175.0,310.411,31.992483,31.99253,15.996265,0.104978,-2.98001
114304,177.0,310.368,32.187584,32.187612,16.093806,0.048771,-2.32571
114307,180.0,310.271,48.956642,48.956738,16.318913,0.075036,-2.71762
114310,183.0,310.173,48.571867,48.571966,16.190655,-0.042753,-1.55712
114312,185.0,309.966,29.60193,29.602653,14.801327,-0.694664,5.21897
114314,187.0,309.491,28.196015,28.200015,14.100008,-0.350659,3.57862
114317,190.0,308.791,42.278286,42.284081,14.094694,-0.001771,0.89727
114319,192.0,308.053,28.677199,28.686693,14.343347,0.124326,0.45402
114322,195.0,307.255,44.529718,44.536868,14.845623,0.167425,-0.8653
114325,198.0,306.095,45.356683,45.371514,15.123838,0.092738,0.13391
114328,201.0,304.536,46.425968,46.452136,15.484045,0.120069,0.28667
114331,204.0,302.901,45.022909,45.052586,15.017529,-0.155505,3.08652
114333,206.0,301.353,29.644577,29.684967,14.842483,-0.087523,3.88427
114336,209.0,299.823,44.130158,44.156673,14.718891,-0.041197,2.20609
114338,211.0,298.299,29.001017,29.041032,14.520516,-0.099187,4.15128
114341,214.0,296.902,38.395963,38.421369,12.807123,-0.571131,6.93649
114343,216.0,295.816,18.931446,18.962569,9.481285,-1.662919,11.95021
114345,218.0,295.054,11.696413,11.721208,5.860604,-1.81034,7.91365
114348,221.0,294.458,5.782569,5.813202,1.937734,-1.307623,2.23223
114415,248.0,293.974,0.0,0.484,0.0,-0.071768,-0.35
114441,274.0,293.611,22.492194,22.495123,0.865197,0.033277,-0.22242
114444,277.0,293.281,33.019175,33.020824,11.006941,3.380581,-69.70602
114447,280.0,292.944,41.520276,41.521643,13.840548,0.944536,-28.47039
114450,283.0,292.278,48.143088,48.147694,16.049231,0.736228,-27.74728
114452,285.0,290.999,36.398744,36.421209,18.210604,1.080687,-38.8058
114455,288.0,289.672,57.324968,57.340325,19.113442,0.300946,-6.02255
114457,290.0,288.973,37.908725,37.915169,18.957585,-0.077928,-2.41286
114500,293.0,288.823,59.795549,59.795737,19.931912,0.324776,-29.19759
114503,296.0,288.911,63.45119,63.451251,21.150417,0.406168,-16.81659
114505,298.0,289.023,43.61065,43.610794,21.805397,0.32749,-15.15989
114508,301.0,289.08,67.046163,67.046187,22.348729,0.181111,-11.98697
114511,304.0,289.088,68.071297,68.071297,22.690432,0.113901,-11.63366
114513,306.0,289.003,44.991166,44.991246,22.495623,-0.097405,-8.50749
114516,309.0,288.592,66.072459,66.073737,22.024579,-0.157015,-6.60647
114518,311.0,287.842,42.300302,42.306951,21.153475,-0.435552,-0.96198
114520,313.0,287.183,41.898785,41.903968,20.951984,-0.100746,-4.76613
114522,315.0,286.901,41.14267,41.143636,20.571818,-0.190083,-4.27034
114525,318.0,286.882,60.957084,60.957087,20.319029,-0.084263,-5.83554
114527,320.0,287.008,40.134018,40.134215,20.067108,-0.12596,-5.42941
114529,322.0,287.225,40.456453,40.457035,20.228517,0.080704,-8.13583
114532,325.0,287.459,62.417989,62.418428,20.806143,0.192542,-10.03967
114535,328.0,287.675,59.731936,59.732327,19.910776,-0.298456,-3.42507
114538,331.0,287.884,56.075602,56.075992,18.691997,-0.40626,-1.01107
114541,334.0,288.044,51.260862,51.261111,17.087037,-0.534987,1.68229
114544,337.0,288.137,49.020956,49.021044,16.340348,-0.248896,-0.20802
114547,340.0,288.295,45.842695,45.842968,15.280989,-0.35312,1.35018
114550,343.0,288.643,36.024413,36.026093,12.008698,-1.090764,7.42757
114553,346.0,289.064,31.958392,31.961165,10.653722,-0.451659,2.53687
114556,349.0,289.342,44.158299,44.159174,14.719725,1.355334,-34.90777
114558,351.0,289.435,33.707283,33.707411,16.853706,1.06699,-31.4613
114600,353.0,289.425,38.834636,38.834638,19.417319,1.281807,-62.29372
114603,356.0,289.385,65.283299,65.283311,21.761104,0.781262,-53.71001
114606,359.0,289.169,71.372655,71.372982,23.790994,0.67663,-56.92869
114609,362.0,288.534,75.589555,75.592222,25.197407,0.468804,-51.17343
114612,365.0,287.499,82.506778,82.513269,27.504423,0.769005,-74.0316
114614,367.0,286.361,55.186883,55.198615,27.599307,0.047442,-16.62294
114616,369.0,285.399,54.720808,54.729263,27.364632,-0.117337,-14.17732
114619,372.0,284.614,83.02115,83.024862,27.674954,0.103441,-19.24649
114622,375.0,283.614,83.386774,83.39277,27.79759,0.040879,-18.17691
114625,378.0,282.308,83.091504,83.101767,27.700589,-0.032334,-16.33998
114627,380.0,281.201,54.486389,54.497634,27.248817,-0.225886,-11.96893
114629,382.0,280.617,53.977836,53.980995,26.990498,-0.12916,-14.29824
114631,384.0,280.368,53.813186,53.813762,26.906881,-0.041809,-16.304
114634,387.0,280.212,80.699336,80.699487,26.899829,-0.002351,-17.25012
114637,390.0,280.03,80.7281,80.728305,26.909435,0.003202,-17.30348
114640,393.0,279.854,81.023434,81.023625,27.007875,0.032813,-17.93788
114643,396.0,279.751,81.300625,81.300691,27.10023,0.030785,-18.21868
114646,399.0,279.724,53.583116,53.583123,17.861041,-3.07973,26.02208
114652,405.0,280.264,158.489611,158.490531,26.415089,1.425675,-75.36941
114655,408.0,280.571,79.493304,79.493897,26.497966,0.027626,-17.73099
114658,411.0,280.986,79.764296,79.765375,26.588458,0.030164,-18.13221
114701,414.0,281.736,82.657222,82.660624,27.553541,0.321694,-26.95429
114704,417.0,282.972,81.958784,81.968103,27.322701,-0.076947,-19.43638
114707,420.0,284.633,82.760096,82.776762,27.592254,0.089851,-23.20376
114709,422.0,286.492,54.589519,54.621163,27.310582,-0.140836,-21.21801
114711,424.0,288.385,54.13534,54.168427,27.084213,-0.113185,-21.28824
114713,426.0,290.317,53.924639,53.959237,26.979619,-0.052297,-22.08483
114716,429.0,292.194,80.418469,80.440371,26.813457,-0.055387,-19.91679
114719,432.0,293.747,80.451958,80.466946,26.822315,0.002953,-20.20768
114722,435.0,294.813,80.800878,80.807909,26.93597,0.037885,-20.07496
114724,437.0,295.524,54.253447,54.258106,27.129053,0.096541,-21.31698
114727,440.0,296.119,81.398429,81.400604,27.133535,0.001494,-19.09535
114730,443.0,296.716,81.36977,81.37196,27.123987,-0.003183,-19.01177
114733,446.0,297.266,80.798027,80.799899,26.9333,-0.063562,-17.67796
114735,448.0,297.721,53.585478,53.587409,26.793705,-0.069797,-17.55765
114737,450.0,298.172,53.754489,53.756381,26.878191,0.042243,-19.33711
114739,452.0,298.649,53.577574,53.579697,26.789848,-0.044172,-17.98075
114741,454.0,299.025,53.341019,53.342344,26.671172,-0.059338,-17.26891
114743,456.0,299.248,53.525695,53.52616,26.76308,0.045954,-18.56147
114746,459.0,299.38,81.044475,81.044583,27.014861,0.083927,-19.25111
114748,461.0,299.457,54.547874,54.547929,27.273964,0.129551,-20.41379
114750,463.0,299.498,54.260871,54.260886,27.130443,-0.07176,-17.07015
114753,466.0,299.534,81.599328,81.599336,27.199779,0.023112,-18.55497
114756,469.0,299.625,80.986582,80.986633,26.995544,-0.068078,-16.91876
114758,471.0,299.83,53.816511,53.816901,26.908451,-0.043546,-17.49391
114800,473.0,300.159,54.134004,54.135003,27.067502,0.079526,-19.93165
114803,476.0,300.505,80.901256,80.901996,26.967332,-0.03339,-17.8232
114806,479.0,300.723,80.926122,80.926415,26.975472,0.002713,-18.13955
114808,481.0,300.788,53.838886,53.838925,26.919463,-0.028004,-17.37002
114810,483.0,300.689,53.817609,53.8177,26.90885,-0.005306,-17.24479
114813,486.0,300.311,80.302105,80.302994,26.767665,-0.047062,-15.96155
114815,488.0,299.668,53.502121,53.505985,26.752992,-0.007337,-15.4706
114818,491.0,299.041,80.610027,80.612466,26.870822,0.039277,-16.97233
114820,493.0,298.685,53.773912,53.77509,26.887545,0.008361,-16.71948
114823,496.0,298.597,81.400661,81.400709,27.13357,0.082008,-19.06989
114826,499.0,298.61,81.35539,81.355391,27.118464,-0.005035,-17.94064
114828,501.0,298.605,54.452696,54.452696,27.226348,0.053942,-18.98447
114831,504.0,298.576,78.675206,78.675212,26.225071,-0.333759,-11.49279
114834,507.0,298.556,79.045314,79.045316,26.348439,0.041123,-17.06555
114837,510.0,298.548,79.450297,79.450298,26.483433,0.044998,-17.40052
114840,513.0,298.472,82.844844,82.844879,27.61496,0.377176,-60.60989
114843,516.0,297.98,81.640601,81.642083,27.214028,-0.133644,-15.3384
