105344,0,381.012,0.0,0.0,0,0,-0.35
105347,3.0,380.187,36.118962,36.128383,12.042794,4.014265,-87.48421
105350,6.0,379.068,38.832239,38.848358,12.949453,0.30222,0.29781
105353,9.0,377.735,42.801267,42.822019,14.274006,0.441518,-1.5145
105355,11.0,376.409,30.155096,30.184235,15.092118,0.409056,-0.92473
105357,13.0,375.343,30.996356,31.014681,15.50734,0.207611,-0.36642
105359,15.0,374.63,32.115848,32.123761,16.061881,0.277271,-2.46613
105402,18.0,374.203,49.781519,49.78335,16.59445,0.177523,-3.29017
105405,21.0,373.957,51.654356,51.654941,17.218314,0.207955,-4.578
105407,23.0,373.835,33.595162,33.595383,16.797692,-0.210311,-0.4139
105410,26.0,373.801,50.079915,50.079927,16.693309,-0.034794,-2.17296
105412,28.0,373.81,33.665043,33.665044,16.832522,0.069607,-3.34306
105414,30.0,373.84,33.477701,33.477714,16.738857,-0.046833,-2.24757
105416,32.0,373.906,32.144392,32.14446,16.07223,-0.333313,0.76696
105418,34.0,374.005,31.563781,31.563936,15.781968,-0.145131,-0.71806
105421,37.0,374.09,46.56963,46.569708,15.523236,-0.086244,-0.89351
105424,40.0,374.129,43.523058,43.523076,14.507692,-0.338515,1.95091
105427,43.0,374.13,38.642189,38.642189,12.88073,-0.542321,4.2575
105429,45.0,374.11,23.886835,23.886843,11.943422,-0.468654,3.95078
105431,47.0,374.043,22.969181,22.969279,11.484639,-0.229392,2.40556
105434,50.0,373.853,32.495398,32.495954,10.831985,-0.217551,2.32345
105437,53.0,373.463,21.824829,21.828313,7.276104,-1.185294,5.64907
105440,56.0,372.851,13.435029,13.448961,4.482987,-0.931039,3.36415
105442,58.0,370.084,13.853592,14.127219,7.063609,1.290311,2.68109
105445,61.0,363.271,31.635034,32.360351,10.786784,1.241058,5.51906
105448,64.0,354.981,39.766937,40.621834,13.540611,0.917942,8.00392
105451,67.0,349.439,44.50882,44.852523,14.950841,0.470077,5.01949
105454,70.0,347.446,47.056787,47.098973,15.699658,0.249606,-0.21353
105457,73.0,347.526,48.869207,48.869273,16.289758,0.1967,-4.03433
105500,76.0,348.44,52.936779,52.944669,17.648223,0.452822,-18.15201
105503,79.0,349.802,54.426572,54.443611,18.14787,0.166549,-12.0514
105506,82.0,351.183,57.393923,57.410536,19.136845,0.329658,-18.72947
105509,85.0,352.071,59.071479,59.078153,19.692718,0.185291,-11.3074
105512,88.0,352.462,59.764349,59.765628,19.921876,0.076386,-7.71954
105514,90.0,352.693,40.124194,40.124859,20.062429,0.070277,-7.76181
105517,93.0,352.949,59.497366,59.497916,19.832639,-0.076597,-5.7201
105520,96.0,353.163,59.860006,59.860388,19.953463,0.040275,-7.05818
105523,99.0,353.293,60.128394,60.128534,20.042845,0.029794,-6.91323
105525,101.0,353.409,40.897501,40.897665,20.448833,0.202994,-9.44907
105528,104.0,353.521,60.989657,60.98976,20.32992,-0.039638,-6.49789
105530,106.0,353.59,39.852696,39.852756,19.926378,-0.201771,-4.21614
105532,108.0,353.61,39.471,39.471005,19.735503,-0.095437,-4.99926
105535,111.0,353.334,58.057051,58.057707,19.352569,-0.127645,-3.66126
105538,114.0,352.417,56.626917,56.634341,18.878114,-0.158152,-1.6735
105541,117.0,351.039,58.500721,58.516948,19.505649,0.209178,-5.44595
105543,119.0,349.802,39.621254,39.640559,19.820279,0.157315,-4.47635
105546,122.0,349.061,59.753146,59.75774,19.919247,0.032989,-5.24365
105549,125.0,348.679,59.202959,59.204191,19.73473,-0.061506,-4.63078
105552,128.0,348.098,58.933581,58.936445,19.645482,-0.029749,-4.50637
105554,130.0,346.749,38.909614,38.932992,19.466496,-0.089493,-1.10198
105556,132.0,344.521,38.631918,38.696112,19.348056,-0.05922,1.05608
105558,134.0,341.791,39.92681,40.020034,20.010017,0.330981,-2.6518
105601,137.0,339.236,60.61264,60.666467,20.222156,0.070713,-2.84275
105604,140.0,337.498,63.025092,63.049051,21.01635,0.264731,-7.59847
105607,143.0,336.668,63.817816,63.823214,21.274405,0.086018,-7.54525
105610,146.0,336.38,62.036323,62.036991,20.678997,-0.198469,-4.46893
105613,149.0,336.256,60.382035,60.382162,20.127387,-0.18387,-4.24417
105616,152.0,336.085,58.218817,58.219068,19.406356,-0.240344,-2.72346
105618,154.0,335.871,38.499651,38.500246,19.250123,-0.078117,-3.97678
105620,156.0,335.729,38.890832,38.891091,19.445545,0.097711,-6.25123
105623,159.0,335.681,60.773525,60.773544,20.257848,0.270768,-9.52248
105626,162.0,335.687,64.798502,64.798503,21.599501,0.447218,-18.30439
105629,165.0,335.818,64.150477,64.150611,21.383537,-0.071988,-7.57671
105631,167.0,336.269,41.405574,41.40803,20.704015,-0.339761,-4.62391
105634,170.0,337.107,62.126943,62.132594,20.710865,0.002283,-8.75302
105637,173.0,338.145,62.64057,62.64917,20.883057,0.057397,-9.96576
105640,176.0,339.115,64.696328,64.703599,21.567866,0.22827,-15.40077
105642,178.0,339.9,43.550712,43.557787,21.778893,0.105514,-12.07607
105645,181.0,340.528,65.353012,65.356029,21.785343,0.00215,-9.89415
105648,184.0,340.983,65.218271,65.219858,21.739953,-0.01513,-9.31852
105650,186.0,341.243,42.32629,42.327088,21.163544,-0.288204,-5.25733
105653,189.0,341.407,63.513684,63.513896,21.171299,0.002585,-8.19977
105655,191.0,341.554,42.83757,42.837822,21.418911,0.123806,-10.05542
105657,193.0,341.656,43.39255,43.392669,21.696335,0.138712,-10.52806
105700,196.0,341.691,64.294494,64.294504,21.431501,-0.088278,-7.28519
105703,199.0,341.563,64.141375,64.141503,21.380501,-0.017,-7.75153
105706,202.0,341.191,64.344357,64.345432,21.448477,0.022659,-7.87613
105709,205.0,340.754,63.211411,63.212922,21.070974,-0.125834,-5.53065
105712,208.0,340.47,61.253558,61.254216,20.418072,-0.217634,-3.94242
105715,211.0,340.251,62.298522,62.298907,20.766302,0.116077,-8.23717
105718,214.0,339.99,63.47641,63.476946,21.158982,0.130893,-8.89962
105721,217.0,339.798,63.377097,63.377388,21.125796,-0.011062,-7.34949
105723,219.0,339.824,41.202651,41.20266,20.60133,-0.262233,-4.24059
105726,222.0,339.972,61.979907,61.980083,20.660028,0.019566,-7.65633
105728,224.0,340.038,40.85072,40.850773,20.425386,-0.117321,-5.73845
105730,226.0,339.988,40.536454,40.536485,20.268243,-0.078572,-5.65744
105733,229.0,339.926,60.367392,60.367424,20.122475,-0.048589,-5.82226
105736,232.0,339.841,60.28836,60.288419,20.09614,-0.008778,-6.18104
105739,235.0,339.696,61.358781,61.358952,20.452984,0.118948,-7.95757
105741,237.0,339.558,40.546886,40.547121,20.273561,-0.089711,-5.30822
105743,239.0,339.496,40.756066,40.756113,20.378057,0.052248,-7.20922
105746,242.0,339.608,61.816768,61.81687,20.605623,0.075855,-8.14637
105748,244.0,339.93,41.612598,41.613844,20.806922,0.100649,-9.36405
105750,246.0,340.26,42.133692,42.134985,21.067492,0.130285,-10.09691
105752,248.0,340.416,42.346167,42.346454,21.173227,0.052867,-8.90257
105755,251.0,340.202,63.072019,63.072382,21.024127,-0.0497,-6.72996
105758,254.0,339.465,62.528599,62.532942,20.844314,-0.059938,-5.44537
105800,256.0,338.567,41.221292,41.231072,20.615536,-0.114389,-3.45397
105802,258.0,338.011,40.727849,40.731644,20.365822,-0.124857,-3.92801
105804,260.0,337.849,40.45923,40.459554,20.229777,-0.068023,-5.42627
105807,263.0,337.89,60.298497,60.298511,20.099504,-0.043424,-6.03117
105810,266.0,337.993,59.802082,59.802171,19.934057,-0.055149,-5.80426
105813,269.0,338.103,60.538427,60.538527,20.179509,0.081817,-7.62407
105815,271.0,338.181,40.447035,40.447111,20.223555,0.022023,-7.04152
105817,273.0,338.213,41.005274,41.005287,20.502643,0.139544,-8.59716
105819,275.0,338.192,41.118793,41.118798,20.559399,0.028378,-7.29956
