103937,0,343.062,0.0,0.0,0,0,-0.35
103943,6.0,343.22,95.96463,95.96476,15.994127,2.665688,-76.02086
103946,9.0,343.313,52.467733,52.467816,17.489272,0.498382,-14.54615
103949,12.0,343.408,53.621652,53.621737,17.873912,0.128213,-5.15832
103952,15.0,343.506,54.335346,54.335434,18.111811,0.0793,-4.95811
103954,17.0,343.61,36.698123,36.698271,18.349135,0.118662,-5.73272
103957,20.0,343.715,55.82376,55.823858,18.607953,0.086273,-5.62575
104000,23.0,343.822,56.04778,56.047883,18.682628,0.024892,-5.09329
104002,25.0,343.927,36.770901,36.771051,18.385526,-0.148551,-3.09606
104004,27.0,344.024,32.684002,32.684146,16.342073,-1.021726,6.67692
104007,30.0,344.122,48.611688,48.611787,16.203929,-0.046048,-1.82029
104010,33.0,344.235,46.000099,46.000238,15.333413,-0.290172,0.94698
104013,36.0,344.476,43.285301,43.285971,14.428657,-0.301585,1.38882
104015,38.0,345.005,27.526338,27.53142,13.76571,-0.331473,0.99707
104018,41.0,345.758,37.222202,37.229818,12.409939,-0.451924,2.48528
104020,43.0,346.471,22.011326,22.022871,11.011435,-0.699252,3.04337
104023,46.0,346.975,24.456523,24.461715,8.153905,-0.95251,3.73342
104025,48.0,347.319,11.079139,11.084478,5.542239,-1.305833,3.15354
104028,51.0,347.655,16.259513,16.262985,5.420995,-0.040415,-0.41484
104030,53.0,348.077,14.491274,14.497418,7.248709,0.913857,-14.14744
104032,55.0,348.546,18.935831,18.941638,9.470819,1.111055,-20.87492
104035,58.0,348.922,35.973999,35.975964,11.991988,0.84039,-16.94181
104037,60.0,349.103,27.722278,27.722869,13.861435,0.934724,-21.92385
104039,62.0,349.131,29.250884,29.250897,14.625449,0.382007,-7.26086
104042,65.0,348.97,47.977338,47.977608,15.992536,0.455696,-22.72605
104045,68.0,348.432,51.141039,51.143869,17.047956,0.351807,-20.07928
104047,70.0,347.465,36.626902,36.639665,18.319832,0.635938,-27.61772
104049,72.0,346.211,37.502233,37.523192,18.761596,0.220882,-3.64485
104052,75.0,344.836,58.289014,58.305229,19.435076,0.224493,-5.47856
104054,77.0,343.49,40.392431,40.414851,20.207426,0.386175,-7.18905
104057,80.0,342.195,62.008665,62.022186,20.674062,0.155545,-6.5962
104100,83.0,340.812,64.575459,64.590267,21.530089,0.285342,-9.22707
104103,86.0,339.408,63.90684,63.922261,21.30742,-0.074223,-4.65468
