012223,0,154.9,0.0,0.0,0,0,-0.35
012225,2.0,155.4,17.307586,17.314807,8.657404,4.328702,-75.82585
012226,3.0,155.9,8.719133,8.733458,8.733458,0.076054,-8.31938
012227,4.0,155.9,4.888458,4.888458,4.888458,-3.845,11.0746
012228,5.0,156.3,8.962175,8.971097,8.971097,4.082639,-76.90788
012230,7.0,156.8,13.659731,13.668879,6.834439,-1.068329,3.13367
012231,8.0,156.8,7.403584,7.403584,7.403584,0.569145,-11.03452
012232,9.0,156.3,8.122346,8.137721,8.137721,0.734137,-0.16829
012234,11.0,156.3,16.302827,16.302827,8.151413,0.006846,0.42548
012247,24.0,157.3,123.246886,123.250942,9.480842,0.102264,-0.42871
012248,25.0,158.3,10.056595,10.106191,10.106191,0.625349,-28.41803
012249,26.0,158.8,9.876259,9.888907,9.888907,-0.217284,-2.26132
012251,28.0,159.7,18.086908,18.109286,9.054643,-0.417132,0.20299
012252,29.0,160.2,8.255242,8.27037,8.27037,-0.784273,1.39682
012253,30.0,160.7,8.435571,8.450377,8.450377,0.180007,-10.12596
012305,42.0,160.7,104.407853,104.407853,8.700654,0.020856,0.4224
012307,44.0,160.2,16.871223,16.87863,8.439315,-0.13067,2.57164
012308,45.0,158.8,9.59913,9.700685,9.700685,1.26137,1.53986
012309,46.0,159.2,9.938018,9.946065,9.946065,0.24538,-9.31948
012310,47.0,159.2,4.25475,4.25475,4.25475,-5.691315,14.17816
012311,48.0,159.2,0.0,0.0,0.0,-4.25475,-0.35
012312,49.0,159.7,0.0,0.5,0.0,0.0,-0.35
012318,55.0,159.7,84.468369,84.468369,14.078062,2.346344,-72.6691
012319,56.0,159.2,10.280204,10.292356,10.292356,-3.785706,26.38013
012320,57.0,158.3,10.371417,10.410393,10.410393,0.118037,5.20869
012321,58.0,158.8,8.736927,8.751223,8.751223,-1.65917,6.15229
012322,59.0,159.2,8.99567,9.004559,9.004559,0.253336,-9.44752
012323,60.0,158.8,10.245553,10.253358,10.253358,1.248799,-21.46981
012324,61.0,158.8,9.791641,9.791641,9.791641,-0.461717,3.319
012325,62.0,158.8,10.101839,10.101839,10.101839,0.310198,-10.10916
012326,63.0,158.8,8.886099,8.886099,8.886099,-1.21574,6.86442
012327,64.0,158.3,9.065967,9.079745,9.079745,0.193646,2.41727
012328,65.0,158.3,9.847034,9.847034,9.847034,0.767289,-18.6687
012330,67.0,157.8,17.291738,17.298965,8.649483,-0.598775,4.98036
012331,68.0,157.3,6.454704,6.474041,6.474041,-2.175442,11.35415
012332,69.0,156.3,4.909365,5.010176,5.010176,-1.463865,10.12175
012333,70.0,155.9,3.167282,3.192441,3.192441,-1.817735,5.61368
012334,71.0,155.4,0.0,0.5,0.0,-3.192441,-0.35
012337,74.0,153.0,31.771064,31.861583,10.620528,3.540176,-62.64092
012344,81.0,148.7,61.421329,61.571662,8.795952,-0.260654,5.40123
012345,82.0,147.7,9.103737,9.158495,9.158495,0.362543,4.38114
012346,83.0,147.2,9.09272,9.106456,9.106456,-0.052039,3.72515
012347,84.0,146.7,9.09272,9.106457,9.106457,1.0e-06,3.4483
012348,85.0,146.3,8.982589,8.991491,8.991491,-0.114966,3.46362
012349,86.0,145.8,0.0,0.5,0.0,-8.991491,-0.35
012352,89.0,143.8,35.286375,35.343009,11.781003,3.927001,-82.8545
012355,92.0,142.4,24.619636,24.65941,8.219803,-1.187067,8.84203
012356,93.0,141.9,7.429405,7.446211,7.446211,-0.773592,6.60306
012357,94.0,141.4,7.355854,7.372827,7.372827,-0.073384,3.54511
012358,95.0,141.0,7.944429,7.954493,7.954493,0.581666,0.02312
012359,96.0,140.5,8.172097,8.187379,8.187379,0.232886,2.21448
012400,97.0,140.0,8.133766,8.14912,8.14912,-0.038259,3.50578
012401,98.0,139.5,8.125402,8.140771,8.140771,-0.008349,3.3623
012402,99.0,139.1,8.522243,8.531625,8.531625,0.390854,0.85108
012403,100.0,138.6,8.522244,8.536899,8.536899,0.005274,3.34677
012404,101.0,138.1,8.599954,8.614477,8.614477,0.077578,2.99271
012405,102.0,137.6,8.592044,8.60658,8.60658,-0.007897,3.42183
012406,103.0,137.6,8.211457,8.211457,8.211457,-0.395123,2.36142
012407,104.0,137.1,8.46034,8.475102,8.475102,0.263645,2.05971
012408,105.0,137.1,7.846086,7.846086,7.846086,-0.629016,3.30378
012409,106.0,136.6,7.473434,7.490141,7.490141,-0.355945,4.8006
012410,107.0,136.2,11.135147,11.142329,11.142329,3.652188,-76.70156
012411,108.0,135.7,8.311411,8.326437,8.326437,-2.815892,17.04409
012412,109.0,135.7,7.457533,7.457533,7.457533,-0.868904,4.15921
012413,110.0,135.2,7.786035,7.802073,7.802073,0.34454,1.71023
012414,111.0,135.2,8.901056,8.901056,8.901056,1.098983,-22.60299
012415,112.0,134.7,8.676356,8.690751,8.690751,-0.210305,4.46095
012416,113.0,134.2,8.563428,8.578013,8.578013,-0.112738,3.94345
012417,114.0,134.2,8.789931,8.789931,8.789931,0.211918,-7.00156
012421,118.0,132.3,35.372356,35.423348,8.855837,0.016477,3.18643
012422,119.0,131.8,9.343301,9.35667,9.35667,0.500833,0.74503
012425,122.0,129.9,29.143497,29.205366,9.735122,0.126151,3.58261
012428,125.0,128.5,23.386566,23.428432,7.809477,-0.641882,6.01923
012429,126.0,127.5,5.744655,5.831043,5.831043,-1.978434,12.66181
012430,127.0,127.0,3.063817,3.104348,3.104348,-2.726695,7.73371
012431,128.0,126.5,0.0,0.5,0.0,-3.104348,-0.35
012434,131.0,125.1,32.220168,32.25057,10.75019,3.583397,-70.94619
012445,142.0,118.4,89.940166,90.189376,8.199034,-0.231923,5.06636
012447,144.0,117.4,14.108599,14.143994,7.071997,-0.563518,5.52227
012448,145.0,116.9,6.703533,6.722154,6.722154,-0.349843,4.52792
012449,146.0,116.5,6.235845,6.248661,6.248661,-0.473493,4.25682
012450,147.0,116.5,0.0,0.0,0.0,-6.248661,-0.35
012452,149.0,115.5,20.519313,20.543666,10.271833,5.135917,-98.01138
012455,152.0,114.0,26.045214,26.088373,8.696124,-0.525236,6.06265
012456,153.0,113.6,9.904828,9.912902,9.912902,1.216778,-19.8475
012459,156.0,112.6,24.33526,24.355798,8.118599,-0.598101,5.2018
012500,157.0,112.6,7.699824,7.699824,7.699824,-0.418775,2.2867
012501,158.0,112.1,7.2637,7.280889,7.280889,-0.418935,5.00046
012503,160.0,111.7,12.249739,12.256268,6.128134,-0.576378,3.43248
012504,161.0,111.2,5.393973,5.417097,5.417097,-0.711037,5.2633
012505,162.0,111.2,4.370792,4.370792,4.370792,-1.046305,2.71416
012506,163.0,110.7,3.599828,3.634386,3.634386,-0.736406,4.40126
012507,164.0,110.7,3.344034,3.344034,3.344034,-0.290352,0.51219
012516,173.0,109.2,11.250944,11.350495,1.261166,-0.23143,0.88455
012529,186.0,108.3,18.462613,18.484536,1.421887,0.012363,0.15932
012530,187.0,108.3,2.135586,2.135586,2.135586,0.713699,-3.96679
012531,188.0,108.3,2.025647,2.025647,2.025647,-0.109939,-0.04409
012532,189.0,108.3,1.354674,1.354674,1.354674,-0.670973,0.29799
