150720.000,0,167.98712847643,0.0,0.0,0,0,-0.35
150725.000,5.0,166.472476537016,44.440484,44.466288,8.893258,1.778652,-27.27013
150730.000,10.0,164.070340197795,66.017289,66.060977,13.212195,0.863787,-18.6664
150735.000,15.0,161.601134467295,53.030394,53.087849,10.61757,-0.518925,6.4966
150740.000,20.0,161.181735856751,32.843186,32.845864,6.569173,-0.809679,3.65992
150745.000,25.0,161.873243092132,47.848644,47.853641,9.570728,0.600311,-10.50736
150750.000,30.0,161.619074924627,42.036591,42.037359,8.407472,-0.232651,1.8096
150755.000,35.0,159.871594814128,84.683615,84.701643,16.940329,1.706571,-60.11386
150800.000,40.0,159.043736016919,48.384651,48.391732,9.678346,-1.452397,9.33789
150805.000,45.0,158.901623606767,14.943646,14.944322,2.988864,-1.337896,2.28333
150810.000,50.0,158.898994338498,3.299522,3.299523,0.659905,-0.465792,-0.12168
150815.000,55.0,158.895286061148,3.483886,3.483888,0.696778,0.007375,-0.29162
150820.000,60.0,158.899331067213,2.450933,2.450936,0.490187,-0.041318,-0.2985
150825.000,65.0,158.971137437765,3.183887,3.184697,0.636939,0.02935,-0.4732
150830.000,70.0,160.756448374774,36.861586,36.904795,7.380959,1.348804,-23.29104
150835.000,75.0,159.88671716691,13.385704,13.41393,2.682786,-0.939635,2.2289
150840.000,80.0,159.595369811899,4.612194,4.621387,0.924277,-0.351702,0.2256
150845.000,85.0,159.59645845026,0.037578,0.037594,0.007519,-0.183352,-0.34862
150850.000,90.0,159.59526615201,0.023317,0.023348,0.00467,-0.00057,-0.34962
150855.000,95.0,159.594440480293,0.028062,0.028074,0.005615,0.000189,-0.34954
150900.000,100.0,159.592611429306,0.034843,0.034891,0.006978,0.000273,-0.34943
150905.000,105.0,159.592196419269,0.020727,0.020731,0.004146,-0.000566,-0.34966
150910.000,110.0,159.600896554817,0.158349,0.158588,0.031718,0.005514,-0.3475
150915.000,115.0,159.61115679197,0.755039,0.755109,0.151022,0.023861,-0.33962
150920.000,120.0,159.626903702149,0.331774,0.332147,0.066429,-0.016919,-0.34393
150925.000,125.0,159.660020943594,1.22887,1.229316,0.245863,0.035887,-0.33475
150930.000,130.0,159.963178933987,5.305371,5.314026,1.062805,0.163388,-1.49572
150935.000,135.0,163.173913653241,37.246663,37.384793,7.476959,1.282831,-27.81242
150940.000,140.0,164.274653353182,61.597224,61.607058,12.321412,0.968891,-22.40052
150945.000,145.0,160.060186906265,82.702525,82.809839,16.561968,0.848111,-22.46606
150950.000,150.0,164.114025713297,106.389177,106.466382,21.293276,0.946262,-52.44239
150955.000,155.0,169.636004786974,129.853042,129.9704,25.99408,0.940161,-69.25697
151000.000,160.0,169.831014674183,137.266142,137.266281,27.453256,0.291835,-22.75404
151005.000,165.0,170.516640424119,134.726179,134.727923,26.945585,-0.101534,-16.33587
151010.000,170.0,171.429354343018,133.806294,133.809407,26.761881,-0.036741,-17.21699
151015.000,175.0,173.235884475949,133.69985,133.712054,26.742411,-0.003894,-18.64848
151020.000,180.0,174.118386497471,136.570163,136.573014,27.314603,0.114438,-20.51887
151025.000,185.0,174.979316137832,137.204412,137.207113,27.441423,0.025364,-19.38486
151030.000,190.0,175.078977798915,133.688048,133.688085,26.737617,-0.140761,-14.73494
151035.000,195.0,175.60169105099,136.61603,136.61703,27.323406,0.117158,-20.18495
151040.000,200.0,176.833665089671,137.9357,137.941201,27.58824,0.052967,-20.50096
151045.000,205.0,179.597497788174,142.800843,142.827587,28.565517,0.195455,-26.40506
151050.000,210.0,183.694793972073,144.61924,144.67727,28.935454,0.073987,-26.69836
151055.000,215.0,183.704140760328,147.121163,147.121164,29.424233,0.097756,-23.64933
151100.000,220.0,183.740999082867,147.649913,147.649918,29.529984,0.02115,-22.64581
151105.000,225.0,183.710288387393,148.111302,148.111305,29.622261,0.018455,-22.72228
151110.000,230.0,183.653144731167,149.868019,149.86803,29.973606,0.070269,-24.30644
