121049.949,0,99.093735,0.0,0.0,0,0,-0.35
121054.961,5.01200000000244,96.133453,63.282515,63.351716,12.640007,2.521949,-44.46591
121057.948,7.99899999999616,95.030179,38.548687,38.564472,12.910771,0.090647,1.31634
121100.942,10.9930000000022,94.077647,38.644541,38.656278,12.911249,0.00016,1.62125
121102.949,13.0,93.334198,25.004747,25.015796,12.464273,-0.222709,3.40793
121105.941,15.9919999999984,92.960193,26.460667,26.46331,8.844689,-1.209754,5.7855
121108.942,18.9930000000022,92.890779,22.309607,22.309715,7.434094,-0.470042,1.9002
121111.942,21.9930000000022,92.974249,28.863721,28.863841,9.62128,0.729062,-9.08088
121114.940,24.9910000000018,93.110713,17.967532,17.96805,5.993346,-1.210118,3.19634
121116.942,26.9930000000022,93.218651,5.426445,5.427519,2.711048,-1.639509,1.62972
121118.947,28.9979999999996,93.260936,0.0,0.042285,0.0,-1.352144,-0.35
121136.954,47.0049999999974,93.244147,20.17106,20.171067,1.120179,0.062208,-0.30205
121139.951,50.0020000000004,93.179043,19.524094,19.524203,6.514582,1.799934,-19.66132
121142.941,52.9919999999984,93.101922,15.946235,15.946421,5.333251,-0.395094,1.1074
121145.948,55.9989999999962,93.006317,28.382708,28.382869,9.438932,1.365374,-22.16175
121147.953,58.0040000000008,92.859783,26.835939,26.836339,13.384708,1.967968,-44.6398
121150.946,60.997000000003,92.696064,40.634164,40.634494,13.57651,0.064084,-0.41374
121153.949,64.0,92.574172,40.002275,40.002461,13.320833,-0.085141,0.62081
121156.941,66.9919999999984,92.51252,41.566782,41.566828,13.892656,0.191117,-1.61638
121158.950,69.0009999999966,92.500891,28.983443,28.983445,14.426802,0.265877,-12.35015
121201.942,71.9930000000022,92.509711,43.239288,43.239289,14.451634,0.008299,-0.99431
121203.949,74.0,92.519658,27.669118,27.66912,13.786308,-0.331503,1.65921
121206.960,77.0109999999986,92.524624,42.368629,42.368629,14.071282,0.094644,-1.24509
121209.948,79.9989999999962,92.512741,40.132215,40.132217,13.43113,-0.214241,1.17866
121212.949,83.0,92.478708,34.367486,34.367503,11.452017,-0.659485,4.09298
121214.952,85.002999999997,92.443718,10.956999,10.957055,5.470322,-2.986368,7.60221
121215.953,86.0040000000008,92.414715,0.0,0.029003,0.0,-5.464857,-0.35
121228.949,99.0,92.379923,19.215928,19.215959,1.478606,0.113774,-0.315
121238.952,109.002999999997,93.045181,45.77942,45.779782,22.776011,-1.079869,-0.2669
121240.958,111.008999999998,93.212566,45.156976,45.157286,22.51111,-0.132054,-9.71421
121243.949,114.0,93.431448,66.596647,66.597007,22.2658,-0.082016,-9.80066
121246.967,117.017999999996,93.664245,65.746578,65.74699,21.784954,-0.159326,-8.31152
121249.950,120.000999999997,93.819141,65.946849,65.947031,22.10762,0.108168,-11.38791
121251.958,122.008999999998,93.873935,44.42319,44.423224,22.123119,0.007719,-10.28379
