174407.578,0,23.177427,0.0,0.0,0,0,-0.35
174410.571,2.99300000000221,23.024709,21.919335,21.919867,7.323711,2.446947,-30.2341
174412.572,4.99399999999878,22.728538,28.010857,28.012423,13.999212,3.336082,-78.86734
174415.570,7.99199999999837,22.336443,62.70199,62.703216,20.915015,2.306806,-94.39775
174417.572,9.99399999999878,21.91191,38.746584,38.748909,19.3551,-0.779178,2.1854
174420.570,12.9919999999984,21.518893,41.658577,41.660431,13.896074,-1.820889,12.27157
174423.570,15.9919999999984,21.228058,26.557416,26.559008,8.853003,-1.681024,7.92148
174425.571,17.9930000000022,21.028158,15.991708,15.992957,7.992482,-0.430045,2.38048
174428.581,21.002999999997,20.864076,9.893531,9.894892,3.287339,-1.56317,2.59902
174439.580,32.0020000000004,20.736594,15.054508,15.055047,1.368765,-0.174432,-0.08479
174442.574,34.9959999999992,20.653213,31.223477,31.223588,10.42872,3.026037,-53.52914
174444.575,36.9969999999958,20.601675,26.261416,26.261466,13.124171,1.347052,-33.01422
174447.581,40.002999999997,20.576925,35.880435,35.880444,11.936275,-0.395175,2.96837
174450.575,42.9969999999958,20.553564,32.091815,32.091823,10.718712,-0.406668,2.65886
174453.581,46.002999999997,20.513628,30.678333,30.678359,10.205708,-0.17066,1.37839
174456.575,48.9969999999958,20.413071,21.259731,21.259969,7.100858,-1.037024,3.86835
174458.577,50.9989999999962,20.227049,10.66493,10.666553,5.327948,-0.885569,2.73425
174500.584,53.0060000000012,20.038304,6.305093,6.307917,3.142958,-1.088685,1.95258
174501.577,53.9989999999962,19.939782,0.0,0.098522,0.0,-3.165114,-0.35
174520.574,72.9959999999992,19.919432,19.606536,19.606547,1.032086,0.054329,-0.29903
174522.575,74.9969999999958,19.932202,15.132998,15.133004,7.56272,3.263685,-38.19016
174525.572,77.9939999999988,19.956037,25.239712,25.239723,8.421663,0.286601,-2.14729
174527.577,79.9989999999962,20.021439,17.450904,17.451027,8.703754,0.140694,-0.53525
174530.577,82.9989999999962,20.204816,28.68846,28.689046,9.563015,0.28642,-3.13867
174532.594,85.015999999996,20.57723,18.651661,18.655378,9.249072,-0.155648,0.2085
174535.587,88.0089999999982,21.108386,28.374203,28.379174,9.481849,0.077774,-1.78267
174538.588,91.010000000002,21.784178,28.512874,28.520882,9.503793,0.007312,-1.45412
174541.586,94.0080000000016,22.544479,26.75975,26.770549,8.929469,-0.191569,-0.01653
174544.586,97.0080000000016,23.163645,26.727366,26.734537,8.911512,-0.005986,-1.15485
174547.584,100.006000000001,23.486187,28.364271,28.366105,9.461676,0.18351,-2.29331
174550.571,102.993000000002,23.580659,29.151464,29.151617,9.759497,0.099706,-0.17677
174552.578,105.0,23.521608,22.383905,22.383983,11.152956,0.694299,-15.47749
174555.571,107.993000000002,23.368316,35.431004,35.431336,11.838067,0.228904,-7.30078
174557.572,109.993999999999,23.087977,24.758608,24.760195,12.373911,0.267788,-0.36258
174600.571,112.993000000002,22.589794,38.570026,38.573243,12.862035,0.162762,0.04474
174602.572,114.993999999999,21.928574,25.978121,25.986534,12.986774,0.062338,1.34976
174604.574,116.995999999999,21.346115,24.845759,24.852585,12.413879,-0.286161,3.606
174607.581,120.002999999997,21.02361,34.608985,34.610488,11.509973,-0.300601,2.78278
174609.582,122.004000000001,20.947053,22.426202,22.426332,11.207562,-0.15113,1.58034
174612.585,125.006999999998,21.030237,33.415069,33.415173,11.127264,-0.026739,0.59405
174615.000,127.421999999999,21.205124,0.0,0.174887,0.0,-4.607563,-0.35
174621.570,133.991999999998,22.674189,104.152484,104.162844,15.854314,2.413138,-63.49173
174624.571,136.993000000002,23.362048,37.339971,37.346306,12.444621,-1.136186,6.21113
174626.572,138.993999999999,23.803501,27.1801,27.183685,13.58505,0.56993,-13.2536
174628.576,140.998,23.946544,29.636984,29.637329,14.789086,0.600816,-13.28353
174631.580,144.002,23.928328,45.365211,45.365215,15.101603,0.104034,-2.14119
174634.584,147.006000000001,23.743084,43.272378,43.272775,14.405052,-0.231875,1.04822
174637.574,149.995999999999,23.169281,40.232517,40.236609,13.45706,-0.317054,2.81082
174640.574,152.995999999999,22.197955,37.484015,37.496598,12.498866,-0.319398,3.91988
174643.574,155.995999999999,21.200635,38.360587,38.373549,12.791183,0.097439,1.27529
174646.580,159.002,20.490705,39.05992,39.066371,12.996131,0.06818,0.86475
174649.581,162.002999999997,19.988021,38.236711,38.240015,12.742424,-0.084541,1.6434
174652.571,164.993000000002,19.408759,38.030477,38.034889,12.720698,-0.007266,1.30895
174655.571,167.993000000002,18.686511,40.446645,40.453093,13.484364,0.254555,-0.66173
174657.595,170.017,17.741531,26.383882,26.4008,13.043873,-0.217634,3.69802
174700.589,173.010999999999,17.675944,36.212888,36.212947,12.095173,-0.316867,2.66048
174703.588,176.010000000002,17.794975,33.58629,33.586501,11.199234,-0.298746,2.00387
174706.572,178.993999999999,18.05952,32.709355,32.710425,10.961939,-0.079522,0.56457
174708.582,181.004000000001,18.328517,23.591775,23.593308,11.737964,0.386082,-6.38413
174711.577,183.998999999996,18.47034,39.463387,39.463642,13.176508,0.480315,-8.08894
174714.572,186.993999999999,18.485422,40.78805,40.788053,13.618715,0.147648,-1.23011
174716.572,188.993999999999,18.408055,27.292764,27.292874,13.646437,0.013861,-0.17347
174718.576,190.998,18.26636,26.955388,26.955761,13.450978,-0.097534,0.83315
174721.585,194.006999999998,18.106904,40.093402,40.093719,13.324599,-0.042,0.47752
